format version: 0.3,v0.0.35-bluetooth-qa,16,16,11,9
1000,0,mtk00642,Female,39,170,54,12345,12345,12345,12345,12345,12345,1513133402856
5,21744,-1048393,-1045834,-1046750,-1051209,-1055842,-1056043,-1054442,-1051983,-1049613,-1047911,-1046720,-1049475,1513133446082
5,21756,-1054076,-1056769,-1055366,-1053780,-1050602,-1048784,-1046953,-1047364,-1051384,-1055887,-1056048,-1054652,1513133446082
5,21768,-1052824,-1050658,-1048746,-1046496,-1048719,-1053371,-1056486,-1055512,-1053705,-1051472,-1049372,-1047248,1513133446083
9,21744,162085,162075,162072,162061,162049,162040,162033,162024,162016,162008,161998,161997,1513133446117
9,21756,161990,161980,161972,161965,161963,161954,161953,161949,161949,161951,161951,161951,1513133446118
9,21768,161954,161961,161963,161968,161977,161983,161993,162005,162022,162036,162048,162064,1513133446119
9,21780,162082,162098,162118,162133,162155,162172,162193,162206,162222,162240,162255,162270,1513133446119
10,21768,157469,157465,157471,157476,157478,157479,157486,157493,157502,157508,157521,157531,1513133446140
10,21780,157539,157546,157557,157569,157580,157587,157597,157607,157622,157627,157637,157651,1513133446140
10,21792,157659,157661,157668,157671,157681,157684,157683,157689,157693,157698,157696,157695,1513133446141
5,21780,-1047585,-1051112,-1056163,-1057111,-1055915,-1052960,-1050880,-1049170,-1047446,-1050074,-1054112,-1056238,1513133446174
5,21792,-1055322,-1054613,-1051991,-1049777,-1047962,-1048237,-1051796,-1056671,-1057643,-1056233,-1053907,-1051051,1513133446175
5,21804,-1049472,-1047942,-1049054,-1053619,-1057612,-1056582,-1055144,-1053184,-1051233,-1048895,-1048597,-1052206,1513133446175
9,21792,162284,162295,162314,162326,162334,162345,162353,162364,162369,162377,162381,162383,1513133446200
9,21804,162386,162384,162387,162393,162393,162392,162392,162390,162389,162390,162385,162381,1513133446201
9,21816,162380,162375,162376,162370,162367,162361,162360,162359,162352,162352,162344,162342,1513133446201
9,21828,162341,162338,162333,162333,162331,162329,162331,162333,162329,162330,162330,162331,1513133446202
10,21804,157695,157700,157695,157694,157694,157697,157692,157686,157685,157688,157684,157679,1513133446232
10,21816,157678,157672,157675,157666,157665,157661,157661,157655,157651,157652,157654,157648,1513133446232
10,21828,157645,157647,157650,157650,157642,157646,157646,157647,157645,157649,157649,157653,1513133446233
10,21840,157651,157656,157659,157664,157668,157668,157676,157681,157690,157690,157699,157702,1513133446233
5,21816,-1057012,-1058040,-1056488,-1054722,-1052257,-1050140,-1047931,-1050013,-1054317,-1058095,-1057474,-1055709,1513133446266
5,21828,-1053237,-1051298,-1049647,-1049085,-1051803,-1056530,-1058628,-1057402,-1054731,-1051196,-1050051,-1048845,1513133446266
5,21840,-1050345,-1054323,-1058439,-1058194,-1056417,-1054162,-1051803,-1049561,-1048680,-1051620,-1056745,-1058800,1513133446267
5,21852,-1057371,-1055635,-1053254,-1051795,-1049425,-1049956,-1054148,-1058746,-1058677,-1056890,-1054716,-1052784,1513133446268
9,21840,162333,162335,162337,162342,162345,162344,162351,162356,162361,162363,162368,162373,1513133446303
9,21852,162381,162386,162394,162401,162407,162412,162415,162423,162427,162437,162444,162451,1513133446305
9,21864,162458,162465,162471,162476,162486,162495,162506,162514,162522,162528,162535,162543,1513133446305
9,21876,162546,162553,162559,162565,162577,162584,162593,162599,162607,162611,162618,162628,1513133446305
10,21852,157709,157708,157710,157714,157724,157725,157733,157736,157743,157751,157757,157760,1513133446320
10,21864,157768,157771,157770,157778,157787,157792,157791,157795,157802,157804,157811,157811,1513133446321
10,21876,157815,157817,157823,157823,157825,157833,157836,157834,157841,157850,157853,157851,1513133446321
10,21888,157853,157861,157866,157863,157869,157872,157873,157879,157880,157888,157891,157901,1513133446322
5,21864,-1051117,-1049715,-1052235,-1056592,-1058706,-1057695,-1056024,-1053687,-1051911,-1049902,-1051040,-1055010,1513133446351
5,21876,-1059581,-1059575,-1058057,-1055631,-1053654,-1051780,-1049969,-1052191,-1056882,-1060442,-1059378,-1057475,1513133446351
5,21888,-1054654,-1052534,-1050405,-1050479,-1054442,-1059416,-1060251,-1059013,-1056721,-1053688,-1051772,-1050210,1513133446354
5,21900,-1052765,-1057246,-1059837,-1059089,-1057395,-1055191,-1053322,-1050755,-1050812,-1055171,-1059743,-1060575,1513133446355
9,21888,162635,162641,162649,162657,162668,162672,162681,162690,162697,162705,162713,162723,1513133446381
9,21900,162728,162738,162743,162750,162759,162771,162778,162787,162795,162805,162812,162815,1513133446382
9,21912,162824,162834,162841,162845,162852,162860,162866,162868,162879,162883,162886,162890,1513133446383
9,21924,162895,162905,162911,162914,162921,162918,162927,162927,162929,162940,162946,162949,1513133446383
10,21900,157897,157906,157907,157919,157922,157925,157933,157939,157942,157943,157948,157951,1513133446414
10,21912,157957,157957,157962,157968,157970,157971,157976,157978,157983,157985,157986,157988,1513133446415
10,21924,157992,157995,157996,157999,158007,158009,158006,158013,158013,158019,158020,158020,1513133446416
10,21936,158026,158030,158029,158025,158031,158029,158039,158032,158037,158044,158048,158048,1513133446416
5,21912,-1059024,-1057024,-1053705,-1051952,-1050233,-1052418,-1057214,-1060574,-1059969,-1058090,-1055253,-1053783,1513133446449
5,21924,-1051493,-1051347,-1055182,-1060219,-1061205,-1059707,-1057319,-1054720,-1052644,-1050636,-1052377,-1056895,1513133446450
5,21936,-1060769,-1060313,-1058829,-1056254,-1054043,-1051682,-1051224,-1055108,-1059486,-1060589,-1059618,-1057826,1513133446450
5,21948,-1055197,-1053345,-1051541,-1053134,-1057442,-1061274,-1060640,-1059133,-1056640,-1054817,-1053031,-1051743,1513133446451
9,21936,162953,162960,162967,162972,162975,162977,162981,162987,162992,162997,163003,163010,1513133446484
9,21948,163016,163021,163026,163030,163032,163039,163041,163045,163053,163054,163060,163063,1513133446485
9,21960,163066,163072,163076,163078,163084,163084,163090,163092,163097,163103,163102,163103,1513133446485
10,21948,158056,158059,158066,158061,158064,158066,158069,158068,158066,158070,158076,158077,1513133446546
10,21960,158078,158080,158085,158087,158088,158089,158091,158092,158092,158094,158096,158097,1513133446546
10,21972,158095,158098,158104,158106,158104,158103,158105,158106,158109,158104,158105,158111,1513133446547
10,21984,158112,158116,158113,158117,158119,158120,158119,158126,158129,158133,158129,158136,1513133446547
5,21960,-1053941,-1059137,-1060897,-1059408,-1057504,-1054718,-1053258,-1051289,-1052276,-1056609,-1061519,-1061702,1513133446579
5,21972,-1059200,-1057158,-1055359,-1053010,-1051510,-1054966,-1059617,-1061936,-1060909,-1058360,-1056132,-1054878,1513133446580
5,21984,-1052231,-1053060,-1057584,-1062120,-1061998,-1059601,-1056963,-1055409,-1053598,-1052888,-1055155,-1059276,1513133446580
5,21996,-1062290,-1061244,-1059190,-1056763,-1055223,-1052901,-1053532,-1057746,-1062214,-1062234,-1061308,-1058856,1513133446581
5,22008,-1056832,-1054610,-1052790,-1055490,-1060429,-1063049,-1061377,-1059428,-1056843,-1055227,-1052677,-1053361,1513133446581
5,22020,-1057229,-1062631,-1062595,-1060787,-1058860,-1056899,-1055467,-1054095,-1056281,-1060093,-1062792,-1061929,1513133446582
9,21972,163101,163108,163110,163118,163122,163125,163127,163130,163137,163139,163143,163144,1513133446611
9,21984,163150,163149,163152,163152,163158,163161,163162,163170,163171,163180,163181,163188,1513133446611
9,21996,163192,163200,163203,163209,163216,163220,163229,163234,163239,163244,163250,163255,1513133446612
9,22008,163261,163268,163278,163281,163286,163293,163295,163303,163307,163320,163327,163331,1513133446613
9,22020,163339,163349,163356,163367,163376,163389,163395,163399,163407,163414,163420,163425,1513133446614
9,22032,163428,163436,163439,163442,163449,163452,163457,163457,163465,163468,163468,163472,1513133446615
10,21996,158137,158142,158142,158143,158147,158156,158155,158162,158165,158169,158175,158177,1513133446653
10,22008,158185,158189,158198,158195,158195,158200,158205,158210,158212,158218,158225,158226,1513133446654
10,22020,158227,158234,158242,158241,158246,158247,158258,158262,158268,158271,158275,158282,1513133446705
10,22032,158283,158283,158289,158291,158293,158297,158298,158303,158303,158300,158300,158303,1513133446706
10,22044,158307,158301,158303,158309,158313,158314,158313,158318,158324,158324,158325,158327,1513133446708
5,22032,-1059727,-1056751,-1054400,-1051540,-1050985,-1053997,-1058307,-1059752,-1058779,-1057077,-1054769,-1053635,1513133446710
5,22044,-1052170,-1054264,-1059658,-1064104,-1063122,-1061039,-1058148,-1056742,-1054499,-1053962,-1057504,-1062153,1513133446711
5,22056,-1063041,-1061311,-1059952,-1057507,-1055235,-1053507,-1055420,-1060247,-1064022,-1062758,-1060798,-1057975,1513133446711
5,22068,-1056059,-1054225,-1053815,-1056948,-1060703,-1062897,-1061990,-1060031,-1057610,-1055793,-1053620,-1055208,1513133446711
9,22044,163478,163478,163480,163482,163488,163492,163499,163500,163506,163507,163513,163516,1513133446715
9,22056,163516,163520,163521,163527,163531,163539,163541,163546,163549,163561,163566,163568,1513133446715
9,22068,163575,163581,163588,163589,163593,163600,163607,163612,163623,163628,163636,163647,1513133446715
9,22080,163654,163663,163667,163674,163679,163686,163695,163705,163711,163720,163724,163731,1513133446716
9,22092,163736,163744,163755,163760,163769,163775,163780,163784,163791,163796,163810,163818,1513133446716
10,22056,158329,158330,158324,158330,158332,158335,158330,158334,158338,158345,158345,158348,1513133446762
10,22068,158356,158361,158362,158363,158367,158376,158379,158380,158384,158385,158391,158393,1513133446763
10,22080,158394,158401,158406,158410,158411,158419,158425,158427,158431,158438,158440,158446,1513133446763
10,22092,158447,158452,158459,158465,158465,158468,158471,158479,158483,158487,158494,158498,1513133446765
10,22104,158501,158503,158513,158513,158518,158518,158526,158527,158535,158534,158540,158544,1513133446765
5,22080,-1059667,-1063564,-1062837,-1061197,-1059605,-1057693,-1055384,-1054879,-1057365,-1061896,-1064066,-1062469,1513133446776
5,22092,-1060337,-1058669,-1057303,-1054818,-1055925,-1060279,-1064139,-1063614,-1062290,-1059428,-1057059,-1055405,1513133446777
5,22104,-1054556,-1057395,-1062136,-1064332,-1063006,-1060807,-1057944,-1057125,-1055709,-1055949,-1060017,-1064482,1513133446777
5,22116,-1064039,-1062531,-1060379,-1058640,-1056762,-1054673,-1057233,-1062310,-1064497,-1063286,-1061461,-1058762,1513133446778
9,22104,163825,163831,163839,163847,163857,163866,163874,163876,163884,163889,163897,163900,1513133446825
9,22116,163902,163902,163911,163919,163921,163923,163923,163927,163928,163925,163927,163925,1513133446825
9,22128,163924,163923,163920,163916,163913,163912,163910,163907,163902,163895,163892,163883,1513133446826
9,22140,163875,163869,163856,163845,163830,163816,163798,163782,163768,163754,163744,163736,1513133446826
10,22116,158549,158548,158546,158551,158552,158554,158551,158553,158552,158554,158549,158546,1513133446834
10,22128,158545,158542,158544,158539,158540,158538,158536,158528,158526,158523,158517,158507,1513133446835
10,22140,158502,158497,158498,158487,158471,158465,158457,158448,158438,158433,158426,158423,1513133446842
10,22152,158415,158415,158406,158403,158383,158368,158357,158345,158321,158307,158285,158264,1513133446843
5,22128,-1057318,-1054865,-1055832,-1060119,-1064177,-1063597,-1062082,-1059600,-1057147,-1056203,-1054895,-1057187,1513133446986
5,22140,-1062017,-1065134,-1063986,-1062155,-1059421,-1057650,-1056101,-1056038,-1059509,-1064249,-1064872,-1063329,1513133446987
5,22152,-1060995,-1058581,-1056638,-1054753,-1057128,-1062128,-1065514,-1064116,-1061291,-1059207,-1057824,-1055468,1513133446987
5,22164,-1055053,-1058551,-1063265,-1064171,-1062306,-1060255,-1058151,-1056285,-1054732,-1057326,-1061742,-1064683,1513133446988
5,22176,-1063287,-1061941,-1058835,-1057060,-1054761,-1054309,-1057256,-1062095,-1063624,-1062009,-1060063,-1057958,1513133446990
5,22188,-1056357,-1054327,-1056059,-1060849,-1064763,-1063987,-1062562,-1060026,-1057623,-1055869,-1055068,-1058026,1513133446990
5,22200,-1062878,-1064882,-1063532,-1062104,-1059888,-1058169,-1056391,-1057668,-1061817,-1065868,-1065833,-1064533,1513133446991
5,22212,-1061763,-1060112,-1057878,-1056385,-1059717,-1064300,-1066001,-1064568,-1062755,-1060797,-1058940,-1056703,1513133446991
9,22152,163725,163705,163682,163658,163631,163597,163562,163524,163486,163443,163401,163354,1513133447030
9,22164,163309,163260,163214,163164,163115,163064,163015,162967,162917,162865,162815,162772,1513133447030
9,22176,162727,162684,162638,162599,162558,162520,162482,162442,162410,162371,162337,162302,1513133447031
9,22188,162271,162240,162215,162190,162164,162145,162122,162103,162085,162062,162043,162027,1513133447031
9,22200,162010,161994,161981,161965,161953,161938,161927,161915,161904,161896,161888,161877,1513133447031
9,22212,161869,161862,161855,161845,161837,161831,161821,161813,161805,161802,161793,161789,1513133447032
9,22224,161788,161781,161776,161769,161763,161756,161749,161743,161739,161731,161721,161717,1513133447033
9,22236,161709,161707,161702,161694,161688,161680,161675,161672,161665,161663,161660,161656,1513133447033
10,22164,158239,158217,158193,158172,158145,158117,158090,158069,158051,158024,157996,157980,1513133447096
10,22176,157962,157939,157921,157903,157885,157865,157844,157827,157812,157798,157779,157763,1513133447097
10,22188,157751,157741,157722,157711,157700,157690,157675,157660,157654,157649,157640,157628,1513133447097
10,22200,157621,157615,157610,157600,157590,157587,157581,157567,157562,157556,157552,157542,1513133447099
10,22212,157539,157532,157528,157523,157516,157516,157510,157508,157502,157496,157493,157493,1513133447099
10,22224,157484,157477,157472,157470,157461,157456,157456,157453,157455,157443,157436,157429,1513133447099
10,22236,157426,157417,157412,157408,157405,157400,157395,157393,157394,157393,157385,157382,1513133447100
10,22248,157386,157388,157375,157376,157378,157384,157386,157389,157393,157402,157401,157406,1513133447101
10,22260,157416,157428,157432,157440,157449,157459,157466,157471,157480,157494,157502,157507,1513133447102
5,22224,-1058209,-1062825,-1066755,-1066280,-1064600,-1062761,-1060777,-1058086,-1056891,-1059483,-1064618,-1066809,1513133447123
5,22236,-1065749,-1063615,-1061168,-1060048,-1058062,-1058675,-1062184,-1066321,-1065641,-1063932,-1061696,-1059843,1513133447125
5,22248,-1058483,-1057177,-1059688,-1064454,-1066375,-1065109,-1064048,-1062094,-1060274,-1057744,-1058400,-1062283,1513133447125
5,22260,-1066747,-1067048,-1065962,-1063786,-1061002,-1058813,-1057277,-1059670,-1064322,-1067168,-1065603,-1063388,1513133447125
5,22272,-1060843,-1059818,-1057609,-1057476,-1061412,-1066044,-1066697,-1065262,-1063192,-1061058,-1059326,-1057663,1513133447126
5,22284,-1059713,-1064203,-1067616,-1066662,-1065133,-1062893,-1061072,-1058760,-1058279,-1061917,-1066640,-1067749,1513133447126
5,22296,-1066079,-1063565,-1061501,-1060073,-1058105,-1060404,-1065150,-1068757,-1067309,-1065352,-1062338,-1061017,1513133447128
9,22248,161655,161657,161660,161663,161667,161671,161674,161681,161686,161693,161702,161711,1513133447146
9,22260,161722,161730,161741,161754,161769,161779,161798,161814,161827,161844,161862,161876,1513133447147
9,22272,161893,161908,161925,161944,161961,161978,161995,162010,162026,162038,162053,162062,1513133447148
9,22284,162072,162086,162091,162102,162109,162120,162128,162137,162142,162150,162154,162159,1513133447148
9,22296,162165,162166,162167,162170,162171,162170,162171,162173,162169,162172,162172,162168,1513133447149
9,22308,162168,162161,162164,162164,162158,162160,162154,162154,162151,162148,162147,162146,1513133447149
10,22272,157517,157532,157544,157551,157558,157566,157576,157581,157587,157597,157605,157610,1513133447177
10,22284,157616,157623,157630,157638,157639,157643,157644,157650,157652,157650,157654,157657,1513133447177
10,22296,157657,157651,157657,157658,157660,157653,157655,157659,157657,157654,157651,157653,1513133447178
10,22308,157652,157652,157648,157646,157648,157645,157642,157642,157643,157640,157640,157641,1513133447178
10,22320,157644,157641,157644,157642,157643,157646,157647,157646,157647,157654,157657,157657,1513133447178
10,22332,157660,157665,157670,157668,157670,157676,157679,157680,157679,157688,157693,157703,1513133447178
5,22308,-1058938,-1057512,-1060851,-1066545,-1067944,-1066048,-1064164,-1061918,-1060073,-1057941,-1060060,-1064513,1513133447212
5,22320,-1067744,-1066443,-1064890,-1062865,-1060963,-1058895,-1058420,-1061689,-1066549,-1068339,-1066807,-1065082,1513133447218
5,22332,-1062540,-1060367,-1058076,-1059745,-1063840,-1067427,-1067360,-1066451,-1064191,-1062029,-1060021,-1058946,1513133447219
5,22344,-1061846,-1066600,-1068579,-1067090,-1065877,-1063301,-1061372,-1059346,-1059744,-1063925,-1068485,-1068273,1513133447219
9,22320,162148,162148,162147,162149,162145,162149,162151,162150,162149,162148,162152,162154,1513133447238
9,22332,162155,162158,162161,162164,162168,162177,162179,162185,162184,162192,162200,162201,1513133447238
9,22344,162207,162217,162223,162226,162231,162237,162244,162248,162255,162261,162266,162271,1513133447239
9,22356,162276,162276,162283,162287,162293,162298,162304,162313,162321,162328,162331,162337,1513133447239
10,22344,157703,157709,157716,157720,157719,157725,157731,157737,157734,157740,157743,157747,1513133447274
10,22356,157747,157746,157755,157760,157761,157758,157761,157764,157767,157764,157768,157771,1513133447275
10,22368,157778,157778,157779,157782,157791,157794,157795,157797,157801,157802,157800,157800,1513133447275
5,22356,-1066170,-1063922,-1062025,-1059756,-1058422,-1061916,-1066818,-1069218,-1068496,-1066799,-1064035,-1061794,1513133447297
5,22368,-1059237,-1060399,-1064457,-1068776,-1068575,-1066740,-1064797,-1063393,-1061411,-1060300,-1062546,-1067114,1513133447298
5,22380,-1070178,-1069179,-1067132,-1064146,-1062297,-1059926,-1060771,-1064628,-1068882,-1069317,-1067861,-1065896,1513133447303
5,22392,-1063853,-1062096,-1060874,-1063154,-1068081,-1071875,-1070031,-1067417,-1064221,-1063042,-1061400,-1061957,1513133447306
9,22368,162339,162345,162349,162353,162357,162364,162374,162378,162383,162388,162394,162400,1513133447326
9,22380,162405,162409,162420,162425,162429,162435,162443,162449,162458,162464,162467,162476,1513133447327
9,22392,162485,162491,162495,162502,162510,162515,162523,162530,162533,162542,162547,162549,1513133447327
9,22404,162556,162560,162567,162572,162580,162588,162594,162593,162593,162596,162600,162600,1513133447329
10,22380,157809,157813,157811,157815,157821,157822,157821,157827,157833,157842,157843,157840,1513133447414
10,22392,157847,157851,157855,157854,157861,157865,157869,157868,157872,157878,157880,157879,1513133447414
10,22404,157880,157884,157889,157889,157885,157888,157893,157898,157894,157899,157902,157909,1513133447415
10,22416,157905,157908,157911,157917,157914,157913,157917,157918,157918,157917,157918,157918,1513133447415
10,22428,157922,157925,157924,157929,157933,157933,157933,157937,157939,157937,157938,157942,1513133447415
10,22440,157946,157945,157946,157947,157952,157954,157951,157949,157952,157955,157957,157954,1513133447432
5,22404,-1065860,-1069812,-1069907,-1068434,-1066692,-1064539,-1062688,-1060988,-1063024,-1066911,-1070105,-1069895,1513133447486
5,22416,-1068117,-1065493,-1063834,-1061660,-1061419,-1064530,-1069074,-1070266,-1068843,-1066950,-1065029,-1062748,1513133447486
5,22428,-1060190,-1061778,-1067095,-1070812,-1070036,-1068629,-1066308,-1064250,-1061928,-1061515,-1064876,-1069252,1513133447486
5,22440,-1070294,-1069005,-1066465,-1064593,-1062855,-1061017,-1062893,-1067106,-1071059,-1070868,-1069819,-1066858,1513133447487
5,22452,-1064488,-1062074,-1061205,-1064606,-1069441,-1071070,-1069196,-1067720,-1065416,-1063920,-1061742,-1063126,1513133447487
5,22464,-1067730,-1072395,-1071488,-1069495,-1067180,-1065455,-1063548,-1062690,-1065702,-1070300,-1071763,-1070138,1513133447487
9,22416,162608,162612,162617,162620,162624,162626,162628,162628,162634,162639,162640,162648,1513133447555
9,22428,162650,162654,162658,162660,162665,162666,162669,162675,162675,162678,162683,162692,1513133447559
9,22440,162698,162697,162699,162701,162703,162711,162712,162718,162724,162729,162734,162738,1513133447562
9,22452,162739,162744,162745,162751,162755,162761,162765,162769,162774,162777,162783,162787,1513133447564
9,22464,162787,162791,162798,162803,162808,162817,162819,162827,162829,162835,162838,162838,1513133447566
9,22476,162846,162850,162859,162865,162869,162875,162879,162880,162884,162890,162892,162895,1513133447566
9,22488,162904,162912,162916,162922,162927,162934,162941,162947,162949,162957,162962,162966,1513133447566
9,22500,162973,162980,162987,162993,162998,163001,163008,163013,163019,163025,163031,163036,1513133447567
9,22512,163040,163045,163050,163056,163061,163060,163065,163071,163076,163083,163086,163093,1513133447567
9,22524,163096,163102,163102,163105,163108,163114,163120,163125,163130,163135,163134,163137,1513133447567
10,22452,157962,157965,157967,157961,157966,157972,157977,157972,157975,157977,157978,157976,1513133447584
10,22464,157977,157981,157985,157985,157991,157996,158003,158004,158004,158004,158010,158015,1513133447584
10,22476,158015,158018,158023,158029,158027,158027,158033,158036,158041,158041,158044,158049,1513133447588
10,22488,158052,158051,158052,158057,158056,158057,158060,158067,158069,158070,158077,158082,1513133447589
10,22500,158084,158089,158090,158096,158104,158106,158104,158108,158114,158116,158116,158120,1513133447589
10,22512,158128,158134,158132,158139,158143,158147,158147,158145,158153,158157,158158,158156,1513133447590
10,22524,158158,158159,158164,158166,158166,158172,158174,158173,158172,158173,158175,158176,1513133447590
10,22536,158176,158172,158183,158181,158179,158181,158188,158196,158194,158191,158194,158198,1513133447590
5,22476,-1068479,-1065981,-1063928,-1061854,-1063119,-1067531,-1071407,-1071009,-1069393,-1067676,-1065589,-1063586,1513133447617
5,22488,-1063203,-1065798,-1070213,-1072103,-1071605,-1069927,-1066574,-1065072,-1062935,-1062735,-1066167,-1071238,1513133447618
5,22500,-1071867,-1070040,-1067872,-1065832,-1064076,-1062895,-1065706,-1070229,-1073317,-1072016,-1069772,-1067436,1513133447618
5,22512,-1065831,-1063358,-1063178,-1067055,-1072271,-1072812,-1071138,-1069169,-1067261,-1065270,-1063750,-1066325,1513133447619
5,22524,-1071099,-1074028,-1072124,-1070292,-1067666,-1065680,-1063475,-1063348,-1067003,-1070822,-1070056,-1067945,1513133447619
5,22536,-1065599,-1063790,-1062059,-1060369,-1062547,-1067314,-1070955,-1070422,-1068050,-1066340,-1066167,-1064670,1513133447673
5,22548,-1064671,-1068364,-1072693,-1073385,-1071928,-1069901,-1068061,-1065864,-1063745,-1065739,-1069581,-1071420,1513133447673
9,22536,163143,163141,163147,163148,163151,163153,163158,163162,163166,163173,163175,163175,1513133447684
9,22548,163181,163182,163189,163193,163197,163201,163206,163211,163210,163213,163221,163223,1513133447684
9,22560,163230,163238,163243,163250,163252,163260,163263,163266,163272,163276,163279,163286,1513133447685
10,22548,158196,158194,158196,158201,158204,158197,158207,158205,158213,158210,158215,158214,1513133447718
10,22560,158218,158217,158221,158230,158229,158235,158236,158239,158243,158248,158247,158254,1513133447719
10,22572,158256,158261,158254,158255,158259,158267,158263,158267,158272,158276,158279,158278,1513133447719
10,22584,158281,158286,158291,158289,158292,158298,158299,158298,158298,158304,158306,158309,1513133447719
10,22596,158310,158313,158321,158325,158324,158330,158337,158342,158342,158347,158354,158360,1513133447720
10,22608,158364,158364,158372,158376,158381,158385,158388,158394,158397,158397,158401,158404,1513133447720
5,22560,-1071114,-1070178,-1068291,-1066837,-1064514,-1064129,-1067477,-1071915,-1073696,-1072594,-1070566,-1067963,1513133447748
5,22572,-1066279,-1064131,-1065227,-1069155,-1073215,-1073082,-1071567,-1069205,-1067057,-1065230,-1064939,-1068468,1513133447749
5,22584,-1073037,-1073760,-1072628,-1071318,-1068914,-1067463,-1064285,-1065965,-1070744,-1074678,-1074447,-1072690,1513133447750
5,22596,-1070390,-1068360,-1066034,-1064984,-1068048,-1072803,-1075005,-1073213,-1071059,-1068679,-1067424,-1064718,1513133447750
5,22608,-1065750,-1070273,-1074648,-1074721,-1072777,-1069827,-1068736,-1066983,-1065150,-1068008,-1072679,-1074961,1513133447750
5,22620,-1073744,-1072613,-1069975,-1068322,-1066440,-1067449,-1070755,-1074721,-1074347,-1072606,-1070777,-1068244,1513133447752
9,22572,163292,163293,163304,163309,163315,163320,163324,163327,163332,163338,163341,163347,1513133447778
9,22584,163352,163359,163361,163365,163371,163373,163380,163388,163393,163400,163408,163416,1513133447779
9,22596,163421,163427,163434,163439,163445,163450,163459,163465,163471,163479,163490,163494,1513133447784
9,22608,163506,163513,163515,163523,163532,163539,163548,163556,163563,163572,163577,163582,1513133447785
9,22620,163587,163593,163593,163597,163594,163595,163594,163590,163587,163587,163583,163573,1513133447787
9,22632,163572,163567,163562,163560,163553,163547,163541,163526,163516,163505,163493,163479,1513133447788
10,22620,158407,158404,158408,158411,158411,158409,158408,158405,158408,158400,158394,158391,1513133447862
10,22632,158389,158382,158372,158367,158361,158355,158344,158342,158336,158333,158321,158313,1513133447862
10,22644,158303,158294,158279,158263,158255,158242,158227,158206,158190,158173,158155,158128,1513133447864
10,22656,158106,158090,158070,158046,158019,157995,157972,157949,157919,157898,157879,157858,1513133447865
10,22668,157828,157809,157790,157772,157743,157721,157704,157684,157663,157643,157627,157609,1513133447865
5,22632,-1066535,-1065106,-1067936,-1073202,-1075809,-1074510,-1072791,-1070622,-1068728,-1066443,-1067043,-1070671,1513133447885
5,22644,-1074822,-1075018,-1074354,-1072014,-1069674,-1067728,-1066234,-1068148,-1073101,-1076976,-1075179,-1073126,1513133447885
5,22656,-1070660,-1068639,-1066394,-1066646,-1070967,-1075793,-1076394,-1074198,-1072227,-1069994,-1068187,-1066188,1513133447886
5,22668,-1068022,-1072508,-1076033,-1075295,-1073337,-1071144,-1068850,-1066138,-1066527,-1070130,-1074285,-1075108,1513133447886
5,22680,-1074018,-1072345,-1070201,-1068526,-1066251,-1068101,-1073020,-1076339,-1075397,-1073800,-1071610,-1069624,1513133447887
9,22644,163465,163450,163432,163410,163389,163367,163339,163309,163278,163244,163211,163175,1513133447915
9,22656,163136,163097,163056,163014,162968,162925,162883,162837,162793,162748,162698,162650,1513133447917
9,22668,162607,162556,162510,162465,162416,162370,162325,162282,162241,162198,162162,162121,1513133447917
9,22680,162083,162046,162009,161972,161939,161906,161873,161844,161815,161788,161758,161735,1513133447917
9,22692,161711,161691,161667,161646,161627,161605,161585,161565,161552,161537,161523,161514,1513133447918
9,22704,161502,161489,161480,161469,161457,161450,161440,161428,161421,161415,161404,161396,1513133447918
10,22680,157592,157572,157554,157542,157526,157506,157491,157478,157469,157451,157437,157427,1513133447974
10,22692,157415,157405,157393,157383,157373,157365,157350,157342,157335,157326,157316,157305,1513133447974
10,22704,157297,157292,157284,157271,157271,157265,157258,157248,157244,157239,157236,157228,1513133447975
10,22716,157223,157218,157216,157207,157203,157203,157197,157190,157190,157184,157183,157181,1513133447975
5,22692,-1067197,-1066729,-1070253,-1074830,-1076620,-1074834,-1072635,-1071290,-1069691,-1067350,-1068704,-1073209,1513133448010
5,22704,-1077228,-1076649,-1074895,-1072522,-1070666,-1068809,-1068327,-1071807,-1075999,-1076710,-1075518,-1074449,1513133448011
5,22716,-1072339,-1070674,-1068638,-1069986,-1074271,-1078589,-1078481,-1076161,-1073570,-1071667,-1069415,-1068878,1513133448012
5,22728,-1072237,-1077141,-1079162,-1077198,-1075566,-1073198,-1071588,-1069515,-1070442,-1074699,-1079076,-1078906,1513133448013
5,22740,-1077211,-1074930,-1072928,-1070634,-1069259,-1072090,-1077203,-1079721,-1077992,-1075840,-1073588,-1072420,1513133448013
5,22752,-1070102,-1070245,-1074261,-1079118,-1079040,-1076980,-1074496,-1072277,-1071240,-1069725,-1072153,-1076720,1513133448013
9,22716,161390,161381,161374,161371,161366,161365,161359,161352,161345,161341,161341,161337,1513133448031
9,22728,161331,161329,161322,161319,161310,161305,161300,161292,161292,161286,161282,161279,1513133448031
9,22740,161277,161279,161276,161274,161269,161269,161273,161269,161272,161276,161282,161287,1513133448032
9,22752,161293,161298,161297,161306,161313,161322,161333,161342,161351,161362,161377,161394,1513133448032
9,22764,161410,161422,161437,161454,161471,161487,161505,161524,161544,161558,161579,161594,1513133448033
10,22728,157176,157172,157171,157169,157160,157153,157150,157149,157140,157139,157137,157138,1513133448065
