format version: 0.3,v0.0.35-bluetooth-qa,16,16,11,9
1000,0,mtk00872,Female,36,160,66,12345,12345,12345,12345,12345,12345,1512442559186
9,1068,150046,150048,150049,150050,150052,150051,150050,150051,150050,150051,150052,150053,1512442561990
9,1080,150058,150060,150060,150066,150069,150069,150074,150079,150083,150084,150090,150093,1512442561992
9,1092,150096,150106,150108,150116,150124,150129,150142,150146,150148,150151,150164,150171,1512442561992
10,1080,138969,138964,138966,138969,138969,138971,138968,138968,138973,138974,138973,138978,1512442562021
10,1092,138981,138982,138984,138986,138990,138994,138993,138993,138997,139003,139006,139009,1512442562022
10,1104,139015,139014,139023,139027,139031,139034,139041,139043,139045,139048,139054,139061,1512442562022
10,1116,139063,139071,139070,139075,139079,139082,139086,139094,139097,139099,139110,139116,1512442562022
5,1092,-51247,-50822,-49380,-51252,-55221,-57470,-56413,-54870,-53070,-50875,-48618,-50469,1512442562053
5,1104,-53246,-56817,-56490,-55192,-53573,-51313,-49454,-49265,-51568,-55498,-57618,-55670,1512442562054
5,1116,-54110,-52731,-50848,-49048,-50309,-53413,-56809,-57296,-55973,-53827,-52158,-50292,1512442562054
5,1128,-49338,-52218,-56063,-57662,-55806,-54344,-53103,-51228,-48825,-49914,-54068,-58164,1512442562055
9,1104,150181,150187,150192,150200,150215,150221,150230,150242,150249,150255,150264,150273,1512442562081
9,1116,150286,150293,150307,150319,150333,150344,150354,150368,150378,150389,150395,150408,1512442562082
9,1128,150417,150431,150442,150453,150468,150478,150490,150507,150519,150534,150545,150558,1512442562083
9,1140,150569,150578,150594,150604,150609,150624,150640,150650,150663,150677,150688,150706,1512442562083
10,1128,139116,139126,139130,139134,139142,139144,139148,139158,139161,139167,139171,139179,1512442562111
10,1140,139183,139188,139195,139199,139203,139207,139214,139222,139226,139233,139238,139243,1512442562112
10,1152,139246,139253,139255,139257,139264,139267,139275,139279,139283,139291,139295,139299,1512442562112
10,1164,139307,139314,139320,139323,139324,139328,139336,139338,139344,139348,139351,139361,1512442562113
5,1140,-57709,-55770,-53797,-52194,-50576,-48764,-51404,-56019,-58162,-56722,-54898,-53630,1512442562146
5,1152,-51767,-49021,-49719,-52749,-56986,-58111,-56322,-54216,-51815,-50588,-49749,-51354,1512442562150
5,1164,-55883,-57348,-56726,-55424,-52838,-51249,-50078,-50949,-53076,-56016,-56532,-55414,1512442562150
5,1176,-54290,-52492,-49752,-49072,-51347,-54849,-57597,-56555,-55431,-52771,-50364,-48592,1512442562150
9,1152,150719,150734,150741,150747,150761,150779,150791,150798,150809,150819,150833,150846,1512442562171
9,1164,150854,150867,150882,150890,150905,150920,150930,150944,150954,150966,150976,150989,1512442562172
9,1176,151001,151009,151020,151029,151038,151047,151053,151067,151082,151091,151100,151107,1512442562172
9,1188,151117,151133,151140,151157,151167,151179,151186,151199,151208,151215,151226,151240,1512442562172
10,1176,139366,139365,139369,139372,139381,139385,139389,139393,139399,139400,139406,139411,1512442562203
10,1188,139417,139421,139428,139434,139436,139441,139442,139449,139453,139455,139458,139462,1512442562204
10,1200,139468,139471,139471,139483,139483,139491,139495,139498,139507,139507,139513,139515,1512442562204
5,1188,-48996,-51736,-55207,-56877,-56352,-54470,-52203,-50429,-47909,-49897,-53975,-57046,1512442562235
5,1200,-56929,-55416,-53150,-51997,-49416,-49472,-51956,-56313,-57824,-56668,-55713,-53465,1512442562237
5,1212,-51531,-49514,-50728,-55513,-58876,-58098,-56757,-54999,-53536,-50518,-49423,-52308,1512442562237
5,1224,-56226,-57034,-57041,-55706,-53273,-51319,-49273,-51067,-54455,-57987,-57947,-55841,1512442562237
9,1200,151245,151257,151269,151279,151290,151301,151309,151324,151332,151340,151347,151357,1512442562261
9,1212,151368,151379,151391,151401,151409,151416,151430,151439,151451,151456,151470,151481,1512442562261
9,1224,151491,151502,151512,151520,151526,151536,151547,151555,151564,151574,151581,151593,1512442562262
9,1236,151596,151608,151620,151634,151640,151646,151655,151662,151673,151679,151689,151700,1512442562262
10,1212,139523,139525,139527,139531,139541,139543,139545,139551,139554,139563,139564,139573,1512442562290
10,1224,139574,139577,139582,139584,139588,139591,139594,139598,139603,139607,139611,139615,1512442562291
10,1236,139618,139624,139625,139630,139633,139641,139645,139647,139650,139652,139659,139662,1512442562292
10,1248,139664,139667,139668,139671,139674,139679,139684,139689,139696,139697,139701,139708,1512442562292
5,1236,-54251,-52988,-50965,-50025,-52474,-56571,-58084,-57432,-55999,-54004,-52152,-50313,1512442562328
5,1248,-51169,-54743,-58262,-58315,-56420,-54042,-51825,-49015,-47894,-49491,-52580,-53049,1512442562329
5,1260,-51421,-48929,-45870,-42745,-40996,-42243,-45287,-49236,-50107,-48456,-47676,-47978,1512442562332
9,1248,151710,151718,151732,151737,151743,151749,151757,151769,151777,151790,151791,151805,1512442562350
9,1260,151815,151824,151832,151838,151843,151852,151860,151863,151874,151883,151896,151903,1512442562350
9,1272,151913,151927,151933,151944,151950,151958,151968,151973,151982,151988,151992,152003,1512442562351
9,1284,152009,152015,152024,152034,152044,152054,152058,152069,152079,152085,152095,152107,1512442562351
10,1260,139709,139711,139716,139717,139720,139729,139730,139732,139739,139741,139744,139746,1512442562381
10,1272,139748,139755,139755,139761,139766,139767,139778,139774,139777,139782,139781,139782,1512442562382
10,1284,139789,139789,139798,139799,139804,139810,139811,139814,139815,139819,139824,139831,1512442562382
10,1296,139834,139838,139840,139845,139848,139856,139861,139861,139866,139868,139875,139878,1512442562382
5,1272,-47591,-48341,-51678,-57686,-60055,-57523,-55981,-54091,-52128,-49564,-50126,-53413,1512442562416
5,1284,-56933,-56639,-55675,-53875,-52219,-50805,-50431,-52582,-56965,-58778,-56944,-56063,1512442562417
5,1296,-53508,-51415,-49838,-50478,-53918,-57522,-58393,-57592,-55142,-53079,-51526,-50655,1512442562418
5,1308,-51360,-55913,-59215,-57919,-56287,-54700,-53083,-50922,-50457,-53905,-57655,-58707,1512442562418
9,1296,152119,152129,152142,152152,152166,152167,152178,152190,152198,152209,152223,152228,1512442562441
9,1308,152238,152246,152260,152271,152277,152288,152299,152309,152316,152329,152336,152342,1512442562444
9,1320,152353,152365,152369,152381,152392,152398,152408,152413,152425,152441,152450,152460,1512442562445
9,1332,152476,152479,152493,152503,152509,152516,152523,152538,152539,152553,152562,152570,1512442562445
10,1308,139882,139888,139891,139900,139903,139904,139906,139912,139916,139923,139924,139929,1512442562472
10,1320,139934,139933,139939,139945,139949,139952,139958,139963,139965,139968,139971,139977,1512442562474
10,1332,139981,139984,139988,139991,139997,140001,140004,140010,140012,140016,140022,140025,1512442562474
10,1344,140030,140036,140042,140044,140044,140046,140051,140054,140059,140063,140064,140069,1512442562475
5,1320,-57160,-55018,-52849,-50924,-49777,-51730,-55955,-58659,-57454,-56199,-53510,-51839,1512442562502
5,1332,-50183,-49834,-52840,-56961,-56639,-55656,-54583,-52943,-51755,-50445,-51479,-54884,1512442562506
5,1344,-57564,-57250,-55423,-53564,-51876,-49702,-50333,-53071,-55856,-56900,-56615,-54780,1512442562506
5,1356,-52029,-50536,-48886,-50504,-54560,-57708,-56676,-55468,-53521,-51591,-50186,-49686,1512442562507
9,1344,152579,152590,152599,152605,152616,152625,152635,152649,152654,152663,152673,152681,1512442562564
9,1356,152689,152702,152711,152724,152734,152740,152749,152756,152765,152772,152780,152789,1512442562565
9,1368,152795,152802,152803,152810,152817,152818,152816,152822,152819,152819,152816,152813,1512442562567
10,1356,140071,140081,140079,140082,140091,140091,140099,140104,140108,140116,140116,140120,1512442562594
10,1368,140124,140129,140131,140134,140136,140138,140137,140133,140136,140135,140133,140135,1512442562594
10,1380,140128,140125,140120,140118,140111,140104,140099,140092,140083,140072,140064,140050,1512442562596
10,1392,140043,140026,140013,140001,139986,139975,139955,139942,139921,139902,139885,139868,1512442562596
10,1404,139851,139830,139809,139787,139767,139744,139723,139702,139678,139660,139636,139614,1512442562596
5,1368,-52063,-55150,-56542,-55840,-53693,-52026,-50086,-47961,-48344,-52258,-55650,-55244,1512442562623
5,1380,-53733,-51597,-49864,-47841,-47066,-49905,-54349,-55757,-54625,-52604,-49881,-48556,1512442562623
5,1392,-46178,-47628,-51125,-53973,-54244,-52759,-50501,-48527,-47221,-46257,-48540,-52182,1512442562625
5,1404,-53482,-52635,-50857,-48995,-47511,-45838,-47159,-50249,-53728,-54095,-53146,-50879,1512442562626
5,1416,-48919,-47762,-46712,-48633,-53166,-55594,-54708,-53817,-51714,-50343,-49733,-50899,1512442562627
9,1380,152800,152788,152779,152775,152759,152748,152728,152711,152691,152666,152641,152617,1512442562651
9,1392,152590,152559,152531,152497,152463,152426,152387,152347,152306,152264,152214,152172,1512442562652
9,1404,152119,152076,152033,151978,151929,151876,151825,151770,151722,151665,151616,151565,1512442562652
9,1416,151510,151461,151410,151355,151301,151248,151201,151157,151112,151065,151018,150974,1512442562656
9,1428,150926,150887,150844,150804,150765,150726,150691,150654,150622,150589,150555,150523,1512442562658
9,1440,150497,150470,150446,150422,150402,150380,150365,150346,150326,150312,150293,150276,1512442562658
10,1416,139592,139569,139549,139527,139510,139492,139472,139452,139433,139413,139388,139372,1512442562680
10,1428,139351,139337,139321,139305,139286,139272,139255,139242,139229,139214,139201,139187,1512442562680
10,1440,139173,139162,139158,139145,139135,139126,139120,139110,139099,139094,139087,139084,1512442562681
10,1452,139081,139076,139069,139060,139057,139054,139051,139048,139046,139042,139040,139041,1512442562681
5,1428,-53452,-57006,-58083,-56862,-54445,-53000,-51415,-50930,-53090,-56501,-59128,-58534,1512442562714
5,1440,-57413,-54898,-52831,-51151,-51089,-55136,-59266,-59325,-57677,-55466,-53479,-52106,1512442562714
5,1452,-51514,-53098,-58116,-60779,-58842,-56556,-55416,-53856,-51449,-52631,-56234,-58911,1512442562715
5,1464,-59826,-57522,-55969,-54670,-53090,-51527,-53518,-57640,-59910,-59096,-58114,-55898,1512442562715
9,1452,150265,150254,150246,150234,150228,150221,150216,150206,150202,150197,150191,150190,1512442562740
9,1464,150184,150182,150182,150186,150183,150183,150181,150185,150187,150185,150188,150191,1512442562741
9,1476,150188,150193,150194,150194,150195,150202,150208,150209,150212,150215,150214,150217,1512442562741
10,1464,139041,139040,139039,139040,139041,139039,139040,139040,139041,139043,139043,139042,1512442562771
10,1476,139043,139044,139046,139047,139043,139048,139050,139051,139051,139053,139056,139052,1512442562772
10,1488,139055,139052,139056,139058,139061,139057,139056,139062,139059,139061,139059,139062,1512442562773
10,1500,139065,139062,139070,139071,139069,139070,139072,139074,139075,139073,139076,139077,1512442562774
5,1476,-53862,-51793,-51900,-55002,-58778,-59606,-58716,-57466,-55238,-53215,-50865,-53281,1512442562807
5,1488,-57484,-60411,-59451,-57092,-55310,-54430,-52659,-52694,-54788,-58940,-60681,-59385,1512442562808
5,1500,-56567,-54654,-53110,-52877,-54274,-57364,-59984,-59875,-58635,-56158,-54088,-52200,1512442562808
5,1512,-52796,-55135,-58710,-59687,-59088,-57350,-55414,-53353,-50795,-51957,-56354,-60633,1512442562809
9,1488,150214,150215,150219,150228,150226,150232,150234,150235,150237,150243,150241,150245,1512442562830
9,1500,150249,150251,150253,150254,150261,150261,150266,150267,150270,150270,150272,150279,1512442562831
9,1512,150282,150284,150286,150291,150296,150302,150303,150314,150323,150328,150334,150344,1512442562831
9,1524,150355,150369,150378,150385,150400,150414,150424,150433,150449,150460,150476,150486,1512442562832
10,1512,139080,139076,139082,139083,139085,139086,139091,139092,139099,139098,139102,139106,1512442562864
10,1524,139110,139115,139121,139124,139129,139127,139138,139140,139147,139151,139157,139163,1512442562864
10,1536,139165,139172,139177,139185,139189,139197,139198,139202,139211,139217,139221,139229,1512442562865
10,1548,139231,139236,139246,139249,139251,139255,139259,139259,139264,139260,139266,139272,1512442562865
5,1524,-59656,-57731,-55591,-54772,-53097,-52878,-55814,-59391,-60405,-59276,-57354,-55583,1512442562905
5,1536,-53911,-51833,-52891,-56737,-60443,-59919,-58044,-56156,-54695,-52577,-52401,-55804,1512442562906
5,1548,-59651,-59519,-59097,-57355,-55352,-54210,-52446,-53451,-56928,-59966,-60132,-59710,1512442562906
5,1560,-57575,-55133,-52807,-51496,-54014,-58505,-60784,-60245,-58605,-56327,-54620,-52522,1512442562906
9,1536,150501,150515,150528,150536,150553,150563,150577,150588,150597,150611,150618,150629,1512442562922
9,1548,150640,150657,150666,150672,150679,150690,150701,150708,150717,150721,150731,150740,1512442562923
9,1560,150745,150749,150757,150760,150766,150771,150775,150776,150780,150782,150784,150786,1512442562927
9,1572,150785,150787,150789,150788,150791,150792,150791,150790,150791,150788,150791,150788,1512442562928
10,1560,139276,139275,139280,139281,139282,139284,139282,139291,139289,139289,139289,139291,1512442562956
10,1572,139291,139286,139291,139294,139289,139292,139292,139291,139292,139289,139294,139289,1512442562956
10,1584,139290,139287,139293,139283,139287,139285,139289,139288,139288,139292,139286,139291,1512442562957
5,1572,-53520,-56734,-60049,-60224,-59286,-57642,-54721,-53467,-51955,-54134,-59818,-60666,1512442562982
5,1584,-59066,-57934,-55637,-54135,-52564,-53416,-57085,-60573,-61304,-60011,-57531,-55880,1512442562983
5,1596,-54126,-53212,-54595,-58371,-60921,-60667,-58974,-56289,-54725,-52617,-53057,-56488,1512442562989
5,1608,-59788,-60824,-59244,-57023,-54760,-52811,-52562,-54407,-58707,-61004,-59464,-58014,1512442562990
9,1584,150788,150788,150793,150791,150790,150787,150787,150792,150793,150789,150787,150792,1512442563011
9,1596,150792,150788,150792,150791,150788,150796,150799,150799,150799,150800,150803,150804,1512442563012
9,1608,150809,150807,150815,150816,150822,150825,150829,150836,150837,150844,150846,150851,1512442563012
9,1620,150859,150863,150868,150873,150880,150889,150892,150897,150904,150911,150919,150935,1512442563012
10,1596,139289,139291,139290,139293,139289,139292,139293,139295,139292,139296,139300,139296,1512442563040
10,1608,139298,139300,139303,139306,139308,139305,139308,139308,139313,139318,139316,139318,1512442563041
10,1620,139321,139328,139329,139330,139334,139331,139336,139339,139341,139344,139350,139354,1512442563041
10,1632,139357,139359,139365,139361,139368,139369,139377,139382,139387,139390,139393,139399,1512442563042
5,1620,-56432,-55111,-53167,-54275,-56641,-59980,-61275,-60131,-57804,-55784,-54400,-52540,1512442563079
5,1632,-54248,-58490,-60735,-59914,-58643,-56811,-55469,-53894,-54216,-57068,-60761,-61519,1512442563080
5,1644,-60919,-58593,-56143,-54726,-52834,-54267,-58431,-60843,-60405,-59061,-56877,-55275,1512442563081
9,1632,150943,150950,150957,150964,150975,150985,150989,150997,151009,151021,151031,151038,1512442563101
9,1644,151049,151059,151068,151083,151090,151100,151113,151120,151134,151143,151157,151169,1512442563101
9,1656,151180,151195,151201,151214,151227,151234,151246,151255,151268,151278,151292,151300,1512442563104
9,1668,151314,151327,151339,151352,151362,151374,151387,151394,151408,151420,151427,151441,1512442563105
10,1644,139402,139408,139412,139416,139419,139424,139426,139434,139438,139446,139446,139455,1512442563134
10,1656,139459,139463,139465,139468,139474,139476,139483,139490,139494,139502,139507,139510,1512442563135
10,1668,139514,139518,139522,139528,139529,139540,139543,139544,139551,139556,139561,139567,1512442563138
10,1680,139568,139574,139579,139582,139590,139593,139599,139601,139609,139611,139619,139620,1512442563138
5,1656,-53565,-53461,-56478,-60144,-60924,-59778,-57809,-55877,-54369,-52856,-54839,-58388,1512442563161
5,1668,-61282,-60503,-59180,-57079,-55640,-53107,-52033,-55917,-60627,-60803,-59770,-58105,1512442563161
5,1680,-55777,-54058,-52665,-54010,-56954,-60448,-61013,-58785,-56603,-54926,-52947,-52210,1512442563162
5,1692,-55198,-59925,-61349,-59677,-57805,-56217,-54397,-52617,-54379,-57404,-60828,-60284,1512442563162
9,1680,151450,151464,151474,151488,151503,151508,151516,151528,151543,151552,151562,151576,1512442563195
9,1692,151582,151597,151603,151619,151624,151629,151645,151652,151661,151674,151681,151691,1512442563196
9,1704,151704,151710,151715,151731,151733,151743,151753,151761,151769,151772,151784,151793,1512442563196
9,1716,151795,151808,151810,151819,151826,151833,151836,151846,151856,151864,151871,151880,1512442563202
10,1692,139628,139630,139632,139638,139642,139643,139647,139652,139654,139661,139664,139669,1512442563251
10,1704,139669,139679,139683,139684,139687,139694,139698,139703,139701,139710,139713,139714,1512442563252
10,1716,139718,139724,139724,139727,139731,139734,139737,139743,139744,139746,139751,139751,1512442563252
